-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-31	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-30	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-29	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-24	-28	53
-23	-28	53
-23	-28	53
-23	-28	53
-23	-28	53
-23	-28	53
-23	-28	53
-23	-28	53
-23	-28	53
-23	-28	53
-23	-28	53
-23	-28	53
-23	-28	53
-23	-28	53
-23	-28	53
-23	-28	53
-23	-28	54
-23	-28	54
-23	-28	54
-23	-28	54
-23	-28	54
-23	-28	54
-23	-28	54
-23	-28	54
-23	-28	54
-23	-28	54
-23	-28	54
-23	-28	54
-23	-28	54
-23	-28	54
-23	-28	54
-23	-28	54
-23	-27	54
-23	-27	54
-23	-27	54
-23	-27	54
-23	-27	54
-23	-27	54
-23	-27	54
-23	-27	54
-23	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	54
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-27	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-26	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	55
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-25	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-24	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-23	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-22	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-21	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-20	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-19	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-18	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-17	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-16	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-15	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-14	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-13	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-12	56
-24	-11	56
-24	-11	56
-24	-11	56
-24	-11	56
-24	-11	56
-24	-11	56
-24	-11	56
-24	-11	56
-24	-11	56
-24	-11	56
-24	-11	56
-24	-11	56
-24	-11	56
